name_sat,a,e,i,t,firing,detected_by_GS,nom_station
Sat_real_4,26506663.800735,0.739163,1.106969,51240.566000,0,0
Sat_real_4,26506666.783611,0.739163,1.106969,51300.566000,0,0
Sat_real_4,26506669.611715,0.739162,1.106969,51360.566000,0,0
Sat_real_4,26506672.291742,0.739162,1.106969,51420.566000,0,0
Sat_real_4,26506674.830086,0.739162,1.106970,51480.566000,0,0
Sat_real_4,26506677.232846,0.739162,1.106970,51540.566000,0,0
Sat_real_4,26506679.505851,0.739162,1.106970,51600.566000,0,0
Sat_real_4,26506681.654664,0.739161,1.106970,51660.566000,0,0
Sat_real_4,26506683.684602,0.739161,1.106971,51720.566000,0,0
Sat_real_4,26506685.600744,0.739161,1.106971,51780.566000,0,0
Sat_real_4,26506687.407944,0.739161,1.106971,51840.566000,0,0
Sat_real_4,26506689.110844,0.739160,1.106971,51900.566000,0,0
Sat_real_4,26506690.713881,0.739160,1.106971,51960.566000,0,0
Sat_real_4,26506692.221296,0.739160,1.106971,52020.566000,0,0
Sat_real_4,26506693.637149,0.739160,1.106972,52080.566000,0,0
Sat_real_4,26506694.965322,0.739160,1.106972,52140.566000,0,0
Sat_real_4,26506696.209530,0.739159,1.106972,52200.566000,0,0
Sat_real_4,26506697.373327,0.739159,1.106972,52260.566000,0,0
Sat_real_4,26506698.460118,0.739159,1.106972,52320.566000,0,0
Sat_real_4,26506699.473160,0.739159,1.106973,52380.566000,0,0
Sat_real_4,26506700.415573,0.739159,1.106973,52440.566000,0,0
Sat_real_4,26506701.290345,0.739158,1.106973,52500.566000,0,0
Sat_real_4,26506702.100337,0.739158,1.106973,52560.566000,0,0
Sat_real_4,26506702.848292,0.739158,1.106973,52620.566000,0,0
Sat_real_4,26506703.536837,0.739158,1.106973,52680.566000,0,0
Sat_real_4,26506704.168490,0.739158,1.106973,52740.566000,0,0
Sat_real_4,26506704.745664,0.739158,1.106974,52800.566000,0,0
Sat_real_4,26506705.270673,0.739157,1.106974,52860.566000,0,0
Sat_real_4,26506705.745735,0.739157,1.106974,52920.566000,0,0
Sat_real_4,26506706.172978,0.739157,1.106974,52980.566000,0,0
Sat_real_4,26506706.554441,0.739157,1.106974,53040.566000,0,0
Sat_real_4,26506706.892082,0.739157,1.106974,53100.566000,0,0
Sat_real_4,26506707.187779,0.739157,1.106975,53160.566000,0,0
Sat_real_4,26506707.443333,0.739156,1.106975,53220.566000,0,0
Sat_real_4,26506707.660472,0.739156,1.106975,53280.566000,0,0
Sat_real_4,26506707.840856,0.739156,1.106975,53340.566000,0,0
Sat_real_4,26506707.986078,0.739156,1.106975,53400.566000,0,0
Sat_real_4,26506708.097667,0.739156,1.106975,53460.566000,0,0
Sat_real_4,26506708.177091,0.739156,1.106975,53520.566000,0,0
Sat_real_4,26506708.225759,0.739155,1.106975,53580.566000,0,0
Sat_real_4,26506708.245026,0.739155,1.106976,53640.566000,0,0
Sat_real_4,26506708.236192,0.739155,1.106976,53700.566000,0,0
Sat_real_4,26506708.200506,0.739155,1.106976,53760.566000,0,0
Sat_real_4,26506708.139167,0.739155,1.106976,53820.566000,0,0
Sat_real_4,26506708.053330,0.739155,1.106976,53880.566000,0,0
Sat_real_4,26506707.944102,0.739154,1.106976,53940.566000,0,0
Sat_real_4,26506707.812548,0.739154,1.106976,54000.566000,0,0
Sat_real_4,26506707.659691,0.739154,1.106976,54060.566000,0,0
Sat_real_4,26506707.486515,0.739154,1.106977,54120.566000,0,0
Sat_real_4,26506707.293965,0.739154,1.106977,54180.566000,0,0
Sat_real_4,26506707.082951,0.739154,1.106977,54240.566000,0,0
Sat_real_4,26506706.854347,0.739154,1.106977,54300.566000,0,0
Sat_real_4,26506706.608993,0.739154,1.106977,54360.566000,0,0
Sat_real_4,26506706.347698,0.739153,1.106977,54420.566000,0,0
Sat_real_4,26506706.071238,0.739153,1.106977,54480.566000,0,0
Sat_real_4,26506705.780363,0.739153,1.106977,54540.566000,0,0
Sat_real_4,26506705.475790,0.739153,1.106977,54600.566000,0,0
Sat_real_4,26506705.158212,0.739153,1.106977,54660.566000,0,0
Sat_real_4,26506704.828295,0.739153,1.106978,54720.566000,0,0
Sat_real_4,26506704.486678,0.739153,1.106978,54780.566000,0,0
Sat_real_4,26506704.133978,0.739153,1.106978,54840.566000,0,0
Sat_real_4,26506703.770788,0.739152,1.106978,54900.566000,0,0
Sat_real_4,26506703.397679,0.739152,1.106978,54960.566000,0,0
Sat_real_4,26506703.015199,0.739152,1.106978,55020.566000,0,0
Sat_real_4,26506702.623877,0.739152,1.106978,55080.566000,0,0
Sat_real_4,26506702.224222,0.739152,1.106978,55140.566000,0,0
Sat_real_4,26506701.816723,0.739152,1.106978,55200.566000,0,0
Sat_real_4,26506701.401851,0.739152,1.106978,55260.566000,0,0
Sat_real_4,26506700.980061,0.739152,1.106979,55320.566000,0,0
Sat_real_4,26506700.551789,0.739151,1.106979,55380.566000,0,0
Sat_real_4,26506700.117455,0.739151,1.106979,55440.566000,0,0
Sat_real_4,26506699.677465,0.739151,1.106979,55500.566000,0,0
Sat_real_4,26506699.232207,0.739151,1.106979,55560.566000,0,0
Sat_real_4,26506698.782058,0.739151,1.106979,55620.566000,0,0
Sat_real_4,26506698.327379,0.739151,1.106979,55680.566000,0,0
Sat_real_4,26506697.868517,0.739151,1.106979,55740.566000,0,0
Sat_real_4,26506697.405808,0.739151,1.106979,55800.566000,0,0
Sat_real_4,26506696.939574,0.739151,1.106979,55860.566000,0,0
Sat_real_4,26506696.470126,0.739151,1.106979,55920.566000,0,0
Sat_real_4,26506695.997763,0.739150,1.106979,55980.566000,0,0
Sat_real_4,26506695.522773,0.739150,1.106979,56040.566000,0,0
Sat_real_4,26506695.045435,0.739150,1.106980,56100.566000,0,0
Sat_real_4,26506694.566014,0.739150,1.106980,56160.566000,0,0
Sat_real_4,26506694.084769,0.739150,1.106980,56220.566000,0,0
Sat_real_4,26506693.601948,0.739150,1.106980,56280.566000,0,0
Sat_real_4,26506693.117788,0.739150,1.106980,56340.566000,0,0
Sat_real_4,26506692.632520,0.739150,1.106980,56400.566000,0,0
Sat_real_4,26506692.146366,0.739150,1.106980,56460.566000,0,0
Sat_real_4,26506691.659538,0.739150,1.106980,56520.566000,0,0
Sat_real_4,26506691.172242,0.739150,1.106980,56580.566000,0,0
Sat_real_4,26506690.684676,0.739149,1.106980,56640.566000,0,0
Sat_real_4,26506690.197030,0.739149,1.106980,56700.566000,0,0
Sat_real_4,26506689.709488,0.739149,1.106980,56760.566000,0,0
Sat_real_4,26506689.222226,0.739149,1.106980,56820.566000,0,0
Sat_real_4,26506688.735415,0.739149,1.106980,56880.566000,0,0
Sat_real_4,26506688.249217,0.739149,1.106980,56940.566000,0,0
Sat_real_4,26506687.763792,0.739149,1.106981,57000.566000,0,0
Sat_real_4,26506687.279291,0.739149,1.106981,57060.566000,0,0
Sat_real_4,26506686.795860,0.739149,1.106981,57120.566000,0,0
Sat_real_4,26506686.313640,0.739149,1.106981,57180.566000,0,0
Sat_real_4,26506685.832766,0.739149,1.106981,57240.566000,0,0
Sat_real_4,26506685.353370,0.739149,1.106981,57300.566000,0,0
Sat_real_4,26506684.875576,0.739149,1.106981,57360.566000,0,0
Sat_real_4,26506684.399506,0.739148,1.106981,57420.566000,0,0
Sat_real_4,26506683.925277,0.739148,1.106981,57480.566000,0,0
Sat_real_4,26506683.453000,0.739148,1.106981,57540.566000,0,0
Sat_real_4,26506682.982783,0.739148,1.106981,57600.566000,0,0
Sat_real_4,26506682.514730,0.739148,1.106981,57660.566000,0,0
Sat_real_4,26506682.048942,0.739148,1.106981,57720.566000,0,0
Sat_real_4,26506681.585513,0.739148,1.106981,57780.566000,0,0
Sat_real_4,26506681.124538,0.739148,1.106981,57840.566000,0,0
Sat_real_4,26506680.666104,0.739148,1.106981,57900.566000,0,0
Sat_real_4,26506680.210298,0.739148,1.106981,57960.566000,0,0
Sat_real_4,26506679.757202,0.739148,1.106981,58020.566000,0,0
Sat_real_4,26506679.306895,0.739148,1.106982,58080.566000,0,0
Sat_real_4,26506678.859454,0.739148,1.106982,58140.566000,0,0
Sat_real_4,26506678.414951,0.739148,1.106982,58200.566000,0,0
Sat_real_4,26506677.973458,0.739148,1.106982,58260.566000,0,0
Sat_real_4,26506677.535042,0.739147,1.106982,58320.566000,0,0
Sat_real_4,26506677.099768,0.739147,1.106982,58380.566000,0,0
Sat_real_4,26506676.667699,0.739147,1.106982,58440.566000,0,0
Sat_real_4,26506676.238896,0.739147,1.106982,58500.566000,0,0
Sat_real_4,26506675.813416,0.739147,1.106982,58560.566000,0,0
Sat_real_4,26506675.391314,0.739147,1.106982,58620.566000,0,0
Sat_real_4,26506674.972645,0.739147,1.106982,58680.566000,0,0
Sat_real_4,26506674.557459,0.739147,1.106982,58740.566000,0,0
Sat_real_4,26506674.145806,0.739147,1.106982,58800.566000,0,0
Sat_real_4,26506673.737734,0.739147,1.106982,58860.566000,0,0
Sat_real_4,26506673.333287,0.739147,1.106982,58920.566000,0,0
Sat_real_4,26506672.932509,0.739147,1.106982,58980.566000,0,0
Sat_real_4,26506672.535443,0.739147,1.106982,59040.566000,0,0
Sat_real_4,26506672.142129,0.739147,1.106982,59100.566000,0,0
Sat_real_4,26506671.752604,0.739147,1.106982,59160.566000,0,0
Sat_real_4,26506671.366907,0.739147,1.106982,59220.566000,0,0
Sat_real_4,26506670.985072,0.739147,1.106982,59280.566000,0,0
Sat_real_4,26506670.607134,0.739147,1.106982,59340.566000,0,0
Sat_real_4,26506670.233126,0.739147,1.106982,59400.566000,0,0
Sat_real_4,26506669.863078,0.739146,1.106982,59460.566000,0,0
Sat_real_4,26506669.497021,0.739146,1.106983,59520.566000,0,0
Sat_real_4,26506669.134983,0.739146,1.106983,59580.566000,0,0
Sat_real_4,26506668.776993,0.739146,1.106983,59640.566000,0,0
Sat_real_4,26506668.423076,0.739146,1.106983,59700.566000,0,0
Sat_real_4,26506668.073257,0.739146,1.106983,59760.566000,0,0
Sat_real_4,26506667.727562,0.739146,1.106983,59820.566000,0,0
Sat_real_4,26506667.386012,0.739146,1.106983,59880.566000,0,0
Sat_real_4,26506667.048630,0.739146,1.106983,59940.566000,0,0
Sat_real_4,26506666.715438,0.739146,1.106983,60000.566000,0,0
Sat_real_4,26506666.386455,0.739146,1.106983,60060.566000,0,0
Sat_real_4,26506666.061701,0.739146,1.106983,60120.566000,0,0
Sat_real_4,26506665.741195,0.739146,1.106983,60180.566000,0,0
Sat_real_4,26506665.424953,0.739146,1.106983,60240.566000,0,0
Sat_real_4,26506665.112993,0.739146,1.106983,60300.566000,0,0
Sat_real_4,26506664.805332,0.739146,1.106983,60360.566000,0,0
Sat_real_4,26506664.501984,0.739146,1.106983,60420.566000,0,0
Sat_real_4,26506664.202963,0.739146,1.106983,60480.566000,0,0
Sat_real_4,26506663.908285,0.739146,1.106983,60540.566000,0,0
Sat_real_4,26506663.617963,0.739146,1.106983,60600.566000,0,0
Sat_real_4,26506663.332008,0.739146,1.106983,60660.566000,0,0
Sat_real_4,26506663.050433,0.739146,1.106983,60720.566000,0,0
Sat_real_4,26506662.773250,0.739146,1.106983,60780.566000,0,0
Sat_real_4,26506662.500470,0.739146,1.106983,60840.566000,0,0
Sat_real_4,26506662.232103,0.739146,1.106983,60900.566000,0,0
Sat_real_4,26506661.968159,0.739146,1.106983,60960.566000,0,0
Sat_real_4,26506661.708648,0.739145,1.106983,61020.566000,0,0
Sat_real_4,26506661.453577,0.739145,1.106983,61080.566000,0,0
Sat_real_4,26506661.202957,0.739145,1.106983,61140.566000,0,0
Sat_real_4,26506660.956795,0.739145,1.106983,61200.566000,0,0
Sat_real_4,26506660.715098,0.739145,1.106983,61260.566000,0,0
Sat_real_4,26506660.477874,0.739145,1.106983,61320.566000,0,0
Sat_real_4,26506660.245130,0.739145,1.106983,61380.566000,0,0
Sat_real_4,26506660.016873,0.739145,1.106983,61440.566000,0,0
Sat_real_4,26506659.793107,0.739145,1.106983,61500.566000,0,0
Sat_real_4,26506659.573840,0.739145,1.106983,61560.566000,0,0
Sat_real_4,26506659.359077,0.739145,1.106983,61620.566000,0,0
Sat_real_4,26506659.148823,0.739145,1.106983,61680.566000,0,0
Sat_real_4,26506658.943083,0.739145,1.106983,61740.566000,0,0
Sat_real_4,26506658.741861,0.739145,1.106983,61800.566000,0,0
Sat_real_4,26506658.545163,0.739145,1.106983,61860.566000,0,0
Sat_real_4,26506658.352991,0.739145,1.106984,61920.566000,0,0
Sat_real_4,26506658.165351,0.739145,1.106984,61980.566000,0,0
Sat_real_4,26506657.982245,0.739145,1.106984,62040.566000,0,0
Sat_real_4,26506657.803677,0.739145,1.106984,62100.566000,0,0
Sat_real_4,26506657.629650,0.739145,1.106984,62160.566000,0,0
Sat_real_4,26506657.460167,0.739145,1.106984,62220.566000,0,0
Sat_real_4,26506657.295232,0.739145,1.106984,62280.566000,0,0
Sat_real_4,26506657.134846,0.739145,1.106984,62340.566000,0,0
Sat_real_4,26506656.979013,0.739145,1.106984,62400.566000,0,0
Sat_real_4,26506656.827734,0.739145,1.106984,62460.566000,0,0
Sat_real_4,26506656.681012,0.739145,1.106984,62520.566000,0,0
Sat_real_4,26506656.538848,0.739145,1.106984,62580.566000,0,0
Sat_real_4,26506656.401245,0.739145,1.106984,62640.566000,0,0
Sat_real_4,26506656.268205,0.739145,1.106984,62700.566000,0,0
Sat_real_4,26506656.139728,0.739145,1.106984,62760.566000,0,0
Sat_real_4,26506656.015817,0.739145,1.106984,62820.566000,0,0
Sat_real_4,26506655.896473,0.739145,1.106984,62880.566000,0,0
Sat_real_4,26506655.781697,0.739145,1.106984,62940.566000,0,0
Sat_real_4,26506655.671491,0.739145,1.106984,63000.566000,0,0
Sat_real_4,26506655.565855,0.739145,1.106984,63060.566000,0,0
Sat_real_4,26506655.464790,0.739145,1.106984,63120.566000,0,0
Sat_real_4,26506655.368298,0.739145,1.106984,63180.566000,0,0
Sat_real_4,26506655.276379,0.739145,1.106984,63240.566000,0,0
Sat_real_4,26506655.189034,0.739145,1.106984,63300.566000,0,0
Sat_real_4,26506655.106264,0.739145,1.106984,63360.566000,0,0
Sat_real_4,26506655.028069,0.739145,1.106984,63420.566000,0,0
Sat_real_4,26506654.954450,0.739145,1.106984,63480.566000,0,0
Sat_real_4,26506654.885408,0.739145,1.106984,63540.566000,0,0
Sat_real_4,26506654.820943,0.739145,1.106984,63600.566000,0,0
Sat_real_4,26506654.761055,0.739145,1.106984,63660.566000,0,0
Sat_real_4,26506654.705745,0.739145,1.106984,63720.566000,0,0
Sat_real_4,26506654.655013,0.739145,1.106984,63780.566000,0,0
Sat_real_4,26506654.608859,0.739145,1.106984,63840.566000,0,0
Sat_real_4,26506654.567285,0.739145,1.106984,63900.566000,0,0
Sat_real_4,26506654.530289,0.739145,1.106984,63960.566000,0,0
Sat_real_4,26506654.497872,0.739145,1.106984,64020.566000,0,0
Sat_real_4,26506654.470034,0.739145,1.106984,64080.566000,0,0
Sat_real_4,26506654.446775,0.739145,1.106984,64140.566000,0,0
Sat_real_4,26506654.428096,0.739145,1.106984,64200.566000,0,0
Sat_real_4,26506654.413996,0.739145,1.106984,64260.566000,0,0
Sat_real_4,26506654.404475,0.739145,1.106984,64320.566000,0,0
Sat_real_4,26506654.399534,0.739145,1.106984,64380.566000,0,0
Sat_real_4,26506654.399172,0.739145,1.106984,64440.566000,0,0
Sat_real_4,26506654.403389,0.739145,1.106984,64500.566000,0,0
Sat_real_4,26506654.412186,0.739145,1.106984,64560.566000,0,0
Sat_real_4,26506654.425561,0.739145,1.106984,64620.566000,0,0
Sat_real_4,26506654.443515,0.739145,1.106984,64680.566000,0,0
Sat_real_4,26506654.466047,0.739145,1.106984,64740.566000,0,0
Sat_real_4,26506654.493158,0.739145,1.106984,64800.566000,0,0
Sat_real_4,26506654.524847,0.739145,1.106984,64860.566000,0,0
Sat_real_4,26506654.561114,0.739145,1.106984,64920.566000,0,0
Sat_real_4,26506654.601958,0.739145,1.106984,64980.566000,0,0
Sat_real_4,26506654.647379,0.739145,1.106984,65040.566000,0,0
Sat_real_4,26506654.697377,0.739145,1.106984,65100.566000,0,0
Sat_real_4,26506654.751951,0.739145,1.106984,65160.566000,0,0
Sat_real_4,26506654.811101,0.739145,1.106984,65220.566000,0,0
Sat_real_4,26506654.874826,0.739145,1.106984,65280.566000,0,0
Sat_real_4,26506654.943125,0.739145,1.106984,65340.566000,0,0
Sat_real_4,26506655.015998,0.739145,1.106984,65400.566000,0,0
Sat_real_4,26506655.093445,0.739145,1.106984,65460.566000,0,0
Sat_real_4,26506655.175464,0.739145,1.106984,65520.566000,0,0
Sat_real_4,26506655.262055,0.739145,1.106984,65580.566000,0,0
Sat_real_4,26506655.353216,0.739145,1.106984,65640.566000,0,0
Sat_real_4,26506655.448947,0.739145,1.106984,65700.566000,0,0
Sat_real_4,26506655.549248,0.739145,1.106984,65760.566000,0,0
Sat_real_4,26506655.654116,0.739145,1.106984,65820.566000,0,0
Sat_real_4,26506655.763550,0.739145,1.106984,65880.566000,0,0
Sat_real_4,26506655.877550,0.739145,1.106984,65940.566000,0,0
Sat_real_4,26506655.996114,0.739145,1.106984,66000.566000,0,0
Sat_real_4,26506656.119240,0.739145,1.106984,66060.566000,0,0
Sat_real_4,26506656.246927,0.739145,1.106984,66120.566000,0,0
Sat_real_4,26506656.379174,0.739145,1.106984,66180.566000,0,0
Sat_real_4,26506656.515978,0.739145,1.106984,66240.566000,0,0
Sat_real_4,26506656.657337,0.739145,1.106984,66300.566000,0,0
Sat_real_4,26506656.803250,0.739145,1.106984,66360.566000,0,0
Sat_real_4,26506656.953715,0.739145,1.106984,66420.566000,0,0
Sat_real_4,26506657.108728,0.739145,1.106984,66480.566000,0,0
Sat_real_4,26506657.268289,0.739145,1.106984,66540.566000,0,0
Sat_real_4,26506657.432393,0.739145,1.106984,66600.566000,0,0
Sat_real_4,26506657.601038,0.739145,1.106984,66660.566000,0,0
Sat_real_4,26506657.774221,0.739145,1.106984,66720.566000,0,0
Sat_real_4,26506657.951940,0.739145,1.106984,66780.566000,0,0
Sat_real_4,26506658.134190,0.739145,1.106984,66840.566000,0,0
Sat_real_4,26506658.320969,0.739145,1.106984,66900.566000,0,0
Sat_real_4,26506658.512271,0.739145,1.106983,66960.566000,0,0
Sat_real_4,26506658.708094,0.739145,1.106983,67020.566000,0,0
Sat_real_4,26506658.908433,0.739145,1.106983,67080.566000,0,0
Sat_real_4,26506659.113283,0.739145,1.106983,67140.566000,0,0
Sat_real_4,26506659.322641,0.739145,1.106983,67200.566000,0,0
Sat_real_4,26506659.536500,0.739145,1.106983,67260.566000,0,0
Sat_real_4,26506659.754855,0.739145,1.106983,67320.566000,0,0
Sat_real_4,26506659.977701,0.739145,1.106983,67380.566000,0,0
Sat_real_4,26506660.205032,0.739145,1.106983,67440.566000,0,0
Sat_real_4,26506660.436841,0.739145,1.106983,67500.566000,0,0
Sat_real_4,26506660.673122,0.739145,1.106983,67560.566000,0,0
Sat_real_4,26506660.913868,0.739145,1.106983,67620.566000,0,0
Sat_real_4,26506661.159072,0.739145,1.106983,67680.566000,0,0
Sat_real_4,26506661.408725,0.739145,1.106983,67740.566000,0,0
Sat_real_4,26506661.662820,0.739145,1.106983,67800.566000,0,0
Sat_real_4,26506661.921348,0.739145,1.106983,67860.566000,0,0
Sat_real_4,26506662.184300,0.739146,1.106983,67920.566000,0,0
Sat_real_4,26506662.451666,0.739146,1.106983,67980.566000,0,0
Sat_real_4,26506662.723436,0.739146,1.106983,68040.566000,0,0
Sat_real_4,26506662.999601,0.739146,1.106983,68100.566000,0,0
Sat_real_4,26506663.280148,0.739146,1.106983,68160.566000,0,0
Sat_real_4,26506663.565066,0.739146,1.106983,68220.566000,0,0
Sat_real_4,26506663.854344,0.739146,1.106983,68280.566000,0,0
Sat_real_4,26506664.147967,0.739146,1.106983,68340.566000,0,0
Sat_real_4,26506664.445924,0.739146,1.106983,68400.566000,0,0
Sat_real_4,26506664.748199,0.739146,1.106983,68460.566000,0,0
Sat_real_4,26506665.054779,0.739146,1.106983,68520.566000,0,0
Sat_real_4,26506665.365647,0.739146,1.106983,68580.566000,0,0
Sat_real_4,26506665.680788,0.739146,1.106983,68640.566000,0,0
Sat_real_4,26506666.000184,0.739146,1.106983,68700.566000,0,0
Sat_real_4,26506666.323819,0.739146,1.106983,68760.566000,0,0
Sat_real_4,26506666.651673,0.739146,1.106983,68820.566000,0,0
Sat_real_4,26506666.983727,0.739146,1.106983,68880.566000,0,0
Sat_real_4,26506667.319961,0.739146,1.106983,68940.566000,0,0
Sat_real_4,26506667.660354,0.739146,1.106983,69000.566000,0,0
Sat_real_4,26506668.004884,0.739146,1.106983,69060.566000,0,0
Sat_real_4,26506668.353527,0.739146,1.106983,69120.566000,0,0
Sat_real_4,26506668.706259,0.739146,1.106983,69180.566000,0,0
Sat_real_4,26506669.063056,0.739146,1.106983,69240.566000,0,0
Sat_real_4,26506669.423890,0.739146,1.106983,69300.566000,0,0
Sat_real_4,26506669.788735,0.739146,1.106982,69360.566000,0,0
Sat_real_4,26506670.157562,0.739146,1.106982,69420.566000,0,0
Sat_real_4,26506670.530340,0.739147,1.106982,69480.566000,0,0
Sat_real_4,26506670.907039,0.739147,1.106982,69540.566000,0,0
Sat_real_4,26506671.287627,0.739147,1.106982,69600.566000,0,0
Sat_real_4,26506671.672068,0.739147,1.106982,69660.566000,0,0
Sat_real_4,26506672.060328,0.739147,1.106982,69720.566000,0,0
Sat_real_4,26506672.452370,0.739147,1.106982,69780.566000,0,0
Sat_real_4,26506672.848156,0.739147,1.106982,69840.566000,0,0
Sat_real_4,26506673.247645,0.739147,1.106982,69900.566000,0,0
Sat_real_4,26506673.650797,0.739147,1.106982,69960.566000,0,0
Sat_real_4,26506674.057566,0.739147,1.106982,70020.566000,0,0
Sat_real_4,26506674.467909,0.739147,1.106982,70080.566000,0,0
Sat_real_4,26506674.881777,0.739147,1.106982,70140.566000,0,0
Sat_real_4,26506675.299123,0.739147,1.106982,70200.566000,0,0
Sat_real_4,26506675.719895,0.739147,1.106982,70260.566000,0,0
Sat_real_4,26506676.144040,0.739147,1.106982,70320.566000,0,0
Sat_real_4,26506676.571502,0.739147,1.106982,70380.566000,0,0
Sat_real_4,26506677.002225,0.739147,1.106982,70440.566000,0,0
Sat_real_4,26506677.436148,0.739147,1.106982,70500.566000,0,0
Sat_real_4,26506677.873209,0.739147,1.106982,70560.566000,0,0
Sat_real_4,26506678.313343,0.739148,1.106982,70620.566000,0,0
Sat_real_4,26506678.756484,0.739148,1.106982,70680.566000,0,0
Sat_real_4,26506679.202560,0.739148,1.106982,70740.566000,0,0
Sat_real_4,26506679.651500,0.739148,1.106981,70800.566000,0,0
